PID,DateTimeR,Temp,Humidity,CO2,Noise,Pressure,PPD,Humidity_Score,Noise_Score,CO2_Score,TC_Score,
1024,2015/12/15 12:47,24,26,763,56,997.9,5.198677638, 1.00 , 0.45 ,0.79625,0.986754824
1024,2015/12/15 12:52,23.9,26,759,56,997.7,5.325427904, 1.00 , 0.45 ,0.80125,0.978304806
1024,2015/12/15 12:57,23.8,26,739,55,997.7,5.483278391, 1.00 , 0.50 ,0.82625,0.967781441
1024,2015/12/15 13:02,23.8,26,741,55,997.6,5.483278391, 1.00 , 0.50 ,0.82375,0.967781441
1024,2015/12/15 13:07,23.8,26,756,58,997.5,5.483278391, 1.00 , 0.35 ,0.805,0.967781441
1024,2015/12/15 13:12,23.7,26,753,60,997.5,5.672238305, 1.00 , 0.25 ,0.80875,0.955184113
1024,2015/12/15 13:17,23.7,26,750,55,997.4,5.672238305, 1.00 , 0.50 ,0.8125,0.955184113
1024,2015/12/15 13:22,23.7,26,746,58,997.2,5.672238305, 1.00 , 0.35 ,0.8175,0.955184113
1024,2015/12/15 13:27,23.7,26,729,55,997.3,5.672238305, 1.00 , 0.50 ,0.83875,0.955184113
1024,2015/12/15 13:33,23.7,26,733,58,997.2,5.672238305, 1.00 , 0.35 ,0.83375,0.955184113
1024,2015/12/15 13:38,23.7,26,756,59,997.1,5.672238305, 1.00 , 0.30 ,0.805,0.955184113
1024,2015/12/15 13:43,23.8,26,764,57,997,5.483278391, 1.00 , 0.40 ,0.795,0.967781441
1024,2015/12/15 13:48,23.8,26,761,60,997,5.483278391, 1.00 , 0.25 ,0.79875,0.967781441
1024,2015/12/15 13:53,23.9,25,758,57,996.9,5.367546011, 1.00 , 0.40 ,0.8025,0.975496933
1024,2015/12/15 13:58,23.9,25,729,54,996.8,5.367546011, 1.00 , 0.55 ,0.83875,0.975496933
1024,2015/12/15 14:03,23.9,25,715,55,996.7,5.367546011, 1.00 , 0.50 ,0.85625,0.975496933
1024,2015/12/15 14:08,23.8,25,721,57,996.8,5.534035648, 1.00 , 0.40 ,0.84875,0.964397623
1024,2015/12/15 14:13,23.8,25,729,55,996.6,5.534035648, 1.00 , 0.50 ,0.83875,0.964397623
1024,2015/12/15 14:18,23.8,25,730,54,996.7,5.534035648, 1.00 , 0.55 ,0.8375,0.964397623
1024,2015/12/15 14:23,23.8,25,730,54,996.6,5.534035648, 1.00 , 0.55 ,0.8375,0.964397623
1024,2015/12/15 14:28,23.8,25,722,54,996.6,5.534035648, 1.00 , 0.55 ,0.8475,0.964397623
1024,2015/12/15 14:33,23.8,25,714,54,996.6,5.534035648, 1.00 , 0.55 ,0.8575,0.964397623
1024,2015/12/15 14:38,23.7,25,701,54,996.5,5.731542608, 1.00 , 0.55 ,0.87375,0.951230493
1024,2015/12/15 14:43,23.6,25,693,54,996.4,5.960088481, 1.00 , 0.55 ,0.88375,0.935994101
1024,2015/12/15 14:48,23.6,25,701,55,996.3,5.960088481, 1.00 , 0.50 ,0.87375,0.935994101
1024,2015/12/15 14:53,23.6,25,712,55,996.5,5.960088481, 1.00 , 0.50 ,0.86,0.935994101
1024,2015/12/15 14:58,23.5,25,703,54,996.3,6.219702846, 1.00 , 0.55 ,0.87125,0.918686477
1024,2015/12/15 15:03,23.5,25,694,54,996.4,6.219702846, 1.00 , 0.55 ,0.8825,0.918686477
1024,2015/12/15 15:08,23.4,25,686,54,996.3,6.510422107, 1.00 , 0.55 ,0.8925,0.899305193
1024,2015/12/15 15:13,23.4,25,692,54,996.3,6.510422107, 1.00 , 0.55 ,0.885,0.899305193
1024,2015/12/15 15:18,23.4,25,687,53,996.3,6.510422107, 1.00 , 0.60 ,0.89125,0.899305193
1024,2015/12/15 15:23,23.3,25,677,53,996.3,6.832288184, 1.00 , 0.60 ,0.90375,0.877847454
1024,2015/12/15 15:28,23.3,25,681,53,996.3,6.832288184, 1.00 , 0.60 ,0.89875,0.877847454
1024,2015/12/15 15:33,23.3,25,668,53,996.3,6.832288184, 1.00 , 0.60 ,0.915,0.877847454
1024,2015/12/15 15:38,23.2,26,681,53,996.5,7.084595887, 1.00 , 0.60 ,0.89875,0.861026941
1024,2015/12/15 15:43,23.1,26,676,55,996.3,7.460851429, 1.00 , 0.50 ,0.905,0.835943238
1024,2015/12/15 15:48,23.1,27,670,55,996.4,7.354435043, 1.00 , 0.50 ,0.9125,0.843037664
1024,2015/12/15 15:54,23.1,27,669,54,996.2,7.354435043, 1.00 , 0.55 ,0.91375,0.843037664
1024,2015/12/15 15:59,23,27,665,53,996.4,7.754073772, 1.00 , 0.60 ,0.91875,0.816395082
1024,2015/12/15 16:04,23,27,671,53,996.5,7.754073772, 1.00 , 0.60 ,0.91125,0.816395082
1024,2015/12/15 16:09,23,27,690,54,996.5,7.754073772, 1.00 , 0.55 ,0.8875,0.816395082
1024,2015/12/15 16:14,23,27,724,54,996.5,7.754073772, 1.00 , 0.55 ,0.845,0.816395082
1024,2015/12/15 16:19,23,27,747,55,996.5,7.754073772, 1.00 , 0.50 ,0.81625,0.816395082
1024,2015/12/15 16:24,23,28,755,54,996.5,7.642026612, 1.00 , 0.55 ,0.80625,0.823864893
1024,2015/12/15 16:29,23,28,764,56,996.6,7.642026612, 1.00 , 0.45 ,0.795,0.823864893
1024,2015/12/15 16:34,23,28,767,58,996.5,7.642026612, 1.00 , 0.35 ,0.79125,0.823864893
1024,2015/12/15 16:39,22.9,28,765,58,996.5,8.065234208, 1.00 , 0.35 ,0.79375,0.795651053
1024,2015/12/15 16:44,22.9,28,771,55,996.5,8.065234208, 1.00 , 0.50 ,0.78625,0.795651053
1024,2015/12/15 16:49,22.8,28,774,56,996.5,8.520065524, 1.00 , 0.45 ,0.7825,0.765328965
1024,2015/12/15 16:54,22.7,29,766,54,996.6,8.873259646, 1.00 , 0.55 ,0.7925,0.74178269
1024,2015/12/15 16:59,22.6,29,770,53,996.7,9.383753761, 1.00 , 0.60 ,0.7875,0.707749749
1024,2015/12/15 9:01,25.4,27,752,59,996.8,6.815531446, 1.00 , 0.30 ,0.81,0.87896457
1024,2015/12/15 9:06,25.4,27,775,60,996.7,6.815531446, 1.00 , 0.25 ,0.78125,0.87896457
1024,2015/12/15 9:11,25.6,27,750,61,996.7,7.562085426, 1.00 , 0.20 ,0.8125,0.829194305
1024,2015/12/15 9:16,25.7,27,741,59,996.7,7.984410104, 1.00 , 0.30 ,0.82375,0.801039326
1024,2015/12/15 9:21,25.8,26,736,61,996.6,8.291432887, 1.00 , 0.20 ,0.83,0.780571141
1024,2015/12/15 9:26,25.9,27,760,65,996.8,8.927913084, 1.00 , -   ,0.8,0.738139128
1024,2015/12/15 9:31,25.9,27,800,59,996.7,8.927913084, 1.00 , 0.30 ,0.75,0.738139128
1024,2015/12/15 9:36,26,26,802,61,996.6,9.278289202, 1.00 , 0.20 ,0.7475,0.71478072
1024,2015/12/15 9:36,21.3,38,NA,NA,1010.2,16.90213927, 1.00 ,#VALUE!,#VALUE!,0.206524048
1025,2015/12/15 10:09,20.2,42,857.0038911,49,993.6,27.22081278, 1.00 , 0.80 ,0.678745136,0
1025,2015/12/15 10:14,20.8,41,819.0661479,48,993.6,20.95757855, 1.00 , 0.85 ,0.726167315,0
1025,2015/12/15 10:19,21.3,40,783.07393,48,993.4,16.47772961, 1.00 , 0.85 ,0.771157587,0.234818026
1025,2015/12/15 10:25,21.6,40,751.9455254,48,993.5,14.027229, 1.00 , 0.85 ,0.810068093,0.398184733
1025,2015/12/15 10:30,21.8,39,747.0817121,49,993.4,12.7326625, 1.00 , 0.80 ,0.81614786,0.484489167
1025,2015/12/15 10:35,22,39,811.2840468,47,993.6,11.3776978, 1.00 , 0.90 ,0.735894942,0.574820147
1025,2015/12/15 10:40,22.2,39,806.4202335,47,993.4,10.15358235, 1.00 , 0.90 ,0.741974708,0.656427843
1025,2015/12/15 10:45,22.2,38,764.5914398,50,993.4,10.30287314, 1.00 , 0.75 ,0.7942607,0.646475124
1025,2015/12/15 10:50,22.3,38,754.8638133,48,993.4,9.732326984, 1.00 , 0.85 ,0.806420233,0.684511534
1025,2015/12/15 10:55,22.3,38,774.3190662,48,993.5,9.732326984, 1.00 , 0.85 ,0.782101167,0.684511534
1025,2015/12/15 10:56,22.3,38,770.4280156,61,993.5,9.732326984, 1.00 , 0.20 ,0.78696498,0.684511534
1025,2015/12/15 11:01,22.4,38,908.5603114,56,993.4,9.194420078, 1.00 , 0.45 ,0.614299611,0.720371995
1025,2015/12/15 11:01,21.8,42,NA,NA,992.6,12.20882946, 1.00 ,#VALUE!,#VALUE!,0.519411369
1025,2015/12/15 11:58,22.9,38,853.1128405,57,992.8,6.993461699, 1.00 , 0.40 ,0.683608949,0.867102553
1025,2015/12/15 12:03,23.2,37,811.2840468,56,992.9,6.134370287, 1.00 , 0.45 ,0.735894942,0.924375314
1025,2015/12/15 12:08,23.4,36,794.7470818,53,992.9,5.715966811, 1.00 , 0.60 ,0.756566148,0.952268879
1025,2015/12/15 12:13,23.5,36,776.2645915,54,992.7,5.51768157, 1.00 , 0.55 ,0.779669261,0.965487895
1025,2015/12/15 12:18,23.5,36,761.6731518,53,992.7,5.51768157, 1.00 , 0.60 ,0.79790856,0.965487895
1025,2015/12/15 12:23,23.5,35,754.8638133,51,992.5,5.569213044, 1.00 , 0.70 ,0.806420233,0.962052464
1025,2015/12/15 12:28,23.5,35,737.3540857,51,992.5,5.569213044, 1.00 , 0.70 ,0.828307393,0.962052464
1025,2015/12/15 12:33,23.4,35,718.8715954,50,992.5,5.7760188, 1.00 , 0.75 ,0.851410506,0.948265413
1025,2015/12/15 12:38,23.4,35,714.0077822,51,992.4,5.7760188, 1.00 , 0.70 ,0.857490272,0.948265413
1025,2015/12/15 12:43,23.3,35,708.1712063,51,992.4,6.01482116, 1.00 , 0.70 ,0.864785992,0.932345256
1025,2015/12/15 12:48,23.3,34,690.6614787,51,992.5,6.085710718, 1.00 , 0.70 ,0.886673152,0.927619285
1025,2015/12/15 12:53,23.2,34,684.8249028,51,992.1,6.364858602, 1.00 , 0.70 ,0.893968872,0.909009427
1025,2015/12/15 12:58,23.2,34,701.3618678,51,992.2,6.364858602, 1.00 , 0.70 ,0.873297665,0.909009427
1025,2015/12/15 13:03,23.2,34,690.6614787,52,992.3,6.364858602, 1.00 , 0.65 ,0.886673152,0.909009427
1025,2015/12/15 13:08,23.2,34,701.3618678,52,992.3,6.364858602, 1.00 , 0.65 ,0.873297665,0.909009427
1025,2015/12/15 13:13,23.2,34,781.1284047,55,992.4,6.364858602, 1.00 , 0.50 ,0.773589494,0.909009427
1025,2015/12/15 13:18,23.3,34,757.7821012,53,992.3,6.085710718, 1.00 , 0.60 ,0.802772373,0.927619285
1025,2015/12/15 13:23,23.3,34,768.4824903,53,992.4,6.085710718, 1.00 , 0.60 ,0.789396887,0.927619285
1025,2015/12/15 13:28,23.4,34,772.3735409,53,992.2,5.838499879, 1.00 , 0.60 ,0.784533074,0.944100008
1025,2015/12/15 13:34,23.4,34,830.7392997,53,992.3,5.838499879, 1.00 , 0.60 ,0.711575875,0.944100008
1025,2015/12/15 13:39,23.4,33,793.7743191,53,992.4,5.903411681, 1.00 , 0.60 ,0.757782101,0.939772555
1025,2015/12/15 13:44,23.4,33,778.2101168,55,992.2,5.903411681, 1.00 , 0.50 ,0.777237354,0.939772555
1025,2015/12/15 13:49,23.4,33,759.7276265,51,992.1,5.903411681, 1.00 , 0.70 ,0.800340467,0.939772555
1025,2015/12/15 13:54,23.3,33,753.8910507,51,992.4,6.159008038, 1.00 , 0.70 ,0.807636187,0.922732797
1025,2015/12/15 13:59,23.3,33,769.455253,52,992.1,6.159008038, 1.00 , 0.65 ,0.788180934,0.922732797
1025,2015/12/15 14:04,23.3,33,745.1361868,51,991.8,6.159008038, 1.00 , 0.70 ,0.818579766,0.922732797
1025,2015/12/15 14:09,23.3,33,753.8910507,51,992.2,6.159008038, 1.00 , 0.70 ,0.807636187,0.922732797
1025,2015/12/15 14:14,23.3,33,787.9377433,51,992.1,6.159008038, 1.00 , 0.70 ,0.765077821,0.922732797
1025,2015/12/15 14:19,23.3,33,813.2295721,53,991.9,6.159008038, 1.00 , 0.60 ,0.733463035,0.922732797
1025,2015/12/15 14:24,23.3,33,799.610895,51,992,6.159008038, 1.00 , 0.70 ,0.750486381,0.922732797
1025,2015/12/15 14:29,23.3,33,795.7198444,51,992.2,6.159008038, 1.00 , 0.70 ,0.755350194,0.922732797
1025,2015/12/15 14:34,23.3,32,767.5097277,51,992.1,6.234714914, 1.00 , 0.70 ,0.79061284,0.917685672
1025,2015/12/15 14:39,23.3,32,750.0000001,52,992.2,6.234714914, 1.00 , 0.65 ,0.8125,0.917685672
1025,2015/12/15 14:44,23.3,32,734.4357977,51,992,6.234714914, 1.00 , 0.70 ,0.831955253,0.917685672
1025,2015/12/15 14:49,23.3,32,727.6264592,52,991.9,6.234714914, 1.00 , 0.65 ,0.840466926,0.917685672
1025,2015/12/15 14:54,23.3,32,734.4357977,53,992.1,6.234714914, 1.00 , 0.60 ,0.831955253,0.917685672
1025,2015/12/15 14:59,23.2,32,726.6536966,54,992.2,6.530441794, 1.00 , 0.55 ,0.841682879,0.897970547
1025,2015/12/15 15:04,23.3,32,749.0272374,55,992.1,6.234714914, 1.00 , 0.50 ,0.813715953,0.917685672
1025,2015/12/15 15:09,23.3,32,732.4902724,55,992.2,6.234714914, 1.00 , 0.50 ,0.834387159,0.917685672
1025,2015/12/15 15:15,23.3,32,725.6809339,51,992,6.234714914, 1.00 , 0.70 ,0.842898833,0.917685672
1025,2015/12/15 15:20,23.4,32,740.2723736,52,992.3,5.970755883, 1.00 , 0.65 ,0.824659533,0.935282941
1025,2015/12/15 15:25,23.4,32,738.3268483,51,992.3,5.970755883, 1.00 , 0.70 ,0.82709144,0.935282941
1025,2015/12/15 15:30,23.4,32,733.4630351,52,992.3,5.970755883, 1.00 , 0.65 ,0.833171206,0.935282941
1025,2015/12/15 15:35,23.4,32,738.3268483,52,992.4,5.970755883, 1.00 , 0.65 ,0.82709144,0.935282941
1025,2015/12/15 15:40,23.3,32,717.8988327,51,992.1,6.234714914, 1.00 , 0.70 ,0.852626459,0.917685672
1025,2015/12/15 15:45,23.4,32,722.762646,51,992.4,5.970755883, 1.00 , 0.70 ,0.846546693,0.935282941
1025,2015/12/15 15:50,23.3,32,726.6536966,51,992.4,6.234714914, 1.00 , 0.70 ,0.841682879,0.917685672
1025,2015/12/15 15:55,23.4,32,726.6536966,57,992.4,5.970755883, 1.00 , 0.40 ,0.841682879,0.935282941
1025,2015/12/15 16:00,23.3,31,712.0622569,55,992.5,6.312833175, 1.00 , 0.50 ,0.859922179,0.912477788
1025,2015/12/15 16:05,23.3,31,742.2178989,52,992.2,6.312833175, 1.00 , 0.65 ,0.822227626,0.912477788
1025,2015/12/15 16:10,23.3,31,721.7898833,51,992.3,6.312833175, 1.00 , 0.70 ,0.847762646,0.912477788
1025,2015/12/15 16:15,23.3,31,698.4435798,52,992.2,6.312833175, 1.00 , 0.65 ,0.876945525,0.912477788
1025,2015/12/15 16:20,23.3,31,687.7431907,52,992.2,6.312833175, 1.00 , 0.65 ,0.890321012,0.912477788
1025,2015/12/15 16:25,23.3,31,710.1167316,51,992.1,6.312833175, 1.00 , 0.70 ,0.862354086,0.912477788
1025,2015/12/15 16:30,23.3,31,672.1789884,52,992.3,6.312833175, 1.00 , 0.65 ,0.909776265,0.912477788
1025,2015/12/15 16:35,23.3,31,682.8793775,54,991.8,6.312833175, 1.00 , 0.55 ,0.896400778,0.912477788
1025,2015/12/15 16:40,23.3,31,702.3346304,54,991.9,6.312833175, 1.00 , 0.55 ,0.872081712,0.912477788
1025,2015/12/15 16:45,23.4,31,715.9533075,51,991.9,6.040534206, 1.00 , 0.70 ,0.855058366,0.930631053
1025,2015/12/15 16:50,23.4,31,710.1167316,51,991.9,6.040534206, 1.00 , 0.70 ,0.862354086,0.930631053
1025,2015/12/15 16:56,23.4,31,710.1167316,51,992.2,6.040534206, 1.00 , 0.70 ,0.862354086,0.930631053
1025,2015/12/15 9:00,23.1,27,555.4474709,52,996.8,7.354435043, 1.00 , 0.65 ,1,0.843037664
1025,2015/12/15 9:05,23.2,27,528.2101168,52,996.8,6.986245791, 1.00 , 0.65 ,1,0.867583614
1025,2015/12/15 9:10,23.3,27,543.7743191,53,996.9,6.649457782, 1.00 , 0.60 ,1,0.890036148
1025,2015/12/15 9:15,23.4,27,551.5564203,54,996.8,6.344024565, 1.00 , 0.55 ,1,0.910398362
1025,2015/12/15 9:20,23.5,26,560.3112841,55,996.8,6.143568959, 1.00 , 0.50 ,1,0.923762069
1025,2015/12/15 9:25,23.5,27,575.8754864,53,996.9,6.069903126, 1.00 , 0.60 ,1,0.928673125
1025,2015/12/15 9:30,23.6,26,576.8482491,52,997.1,5.892326195, 1.00 , 0.65 ,1,0.940511587
1025,2015/12/15 9:35,23.6,26,613.8132296,53,997,5.892326195, 1.00 , 0.60 ,0.982733463,0.940511587
1025,2015/12/15 9:40,23.7,26,612.840467,52,997.1,5.672238305, 1.00 , 0.65 ,0.983949416,0.955184113
1025,2015/12/15 9:45,23.7,26,644.9416343,52,997.1,5.672238305, 1.00 , 0.65 ,0.943822957,0.955184113
1025,2015/12/15 9:50,23.7,26,649.8054475,52,997,5.672238305, 1.00 , 0.65 ,0.937743191,0.955184113
1025,2015/12/15 9:55,23.8,26,681.9066148,52,997.1,5.483278391, 1.00 , 0.65 ,0.897616731,0.967781441
1025,2015/12/15 10:01,23.8,27,704.2801557,52,997.3,5.435061949, 1.00 , 0.65 ,0.869649805,0.97099587
1025,2015/12/15 10:06,23.9,27,691.6342413,52,997.2,5.285876694, 1.00 , 0.65 ,0.885457198,0.980941554
1025,2015/12/15 10:11,23.9,27,691.6342413,53,997.2,5.285876694, 1.00 , 0.60 ,0.885457198,0.980941554
1025,2015/12/15 10:16,23.9,26,673.151751,51,997.2,5.325427904, 1.00 , 0.70 ,0.908560311,0.978304806
1025,2015/12/15 10:21,23.8,26,683.8521401,52,997.2,5.483278391, 1.00 , 0.65 ,0.895184825,0.967781441
1025,2015/12/15 10:26,23.8,27,682.8793775,53,997.1,5.435061949, 1.00 , 0.60 ,0.896400778,0.97099587
1025,2015/12/15 10:31,23.8,27,682.8793775,53,997.1,5.435061949, 1.00 , 0.60 ,0.896400778,0.97099587
1025,2015/12/15 10:36,23.8,27,734.4357977,55,997.1,5.435061949, 1.00 , 0.50 ,0.831955253,0.97099587
1025,2015/12/15 10:41,23.8,27,729.5719845,54,997.1,5.435061949, 1.00 , 0.55 ,0.838035019,0.97099587
1025,2015/12/15 10:46,23.8,27,721.7898833,56,997,5.435061949, 1.00 , 0.45 ,0.847762646,0.97099587
1025,2015/12/15 10:51,23.8,27,725.6809339,54,996.9,5.435061949, 1.00 , 0.55 ,0.842898833,0.97099587
1025,2015/12/15 10:56,23.8,27,741.2451363,54,996.8,5.435061949, 1.00 , 0.55 ,0.82344358,0.97099587
1025,2015/12/15 11:01,23.7,27,715.9533075,52,996.7,5.615449721, 1.00 , 0.65 ,0.855058366,0.958970019
1025,2015/12/15 11:06,23.7,27,727.6264592,52,996.7,5.615449721, 1.00 , 0.65 ,0.840466926,0.958970019
1025,2015/12/15 11:11,23.7,27,739.299611,54,996.6,5.615449721, 1.00 , 0.55 ,0.825875486,0.958970019
1025,2015/12/15 11:15,23.7,27,754.8638133,54,996.5,5.615449721, 1.00 , 0.55 ,0.806420233,0.958970019
1025,2015/12/15 11:20,23.7,27,748.0544748,58,996.5,5.615449721, 1.00 , 0.35 ,0.814931907,0.958970019
1025,2015/12/15 11:25,23.6,27,751.9455254,57,996.3,5.827055411, 1.00 , 0.40 ,0.810068093,0.944862973
1025,2015/12/15 11:30,23.6,27,762.6459145,55,996.3,5.827055411, 1.00 , 0.50 ,0.796692607,0.944862973
1025,2015/12/15 11:35,23.6,27,771.4007783,59,996.2,5.827055411, 1.00 , 0.30 ,0.785749027,0.944862973
1025,2015/12/15 11:40,23.6,27,762.6459145,55,996.2,5.827055411, 1.00 , 0.50 ,0.796692607,0.944862973
1025,2015/12/15 11:45,23.6,27,766.536965,52,996.2,5.827055411, 1.00 , 0.65 ,0.791828794,0.944862973
1025,2015/12/15 11:50,23.6,27,770.4280156,52,996,5.827055411, 1.00 , 0.65 ,0.78696498,0.944862973
1025,2015/12/15 11:55,23.6,27,753.8910507,53,995.9,5.827055411, 1.00 , 0.60 ,0.807636187,0.944862973
1025,2015/12/15 12:00,23.6,27,753.8910507,58,996,5.827055411, 1.00 , 0.35 ,0.807636187,0.944862973
1025,2015/12/15 12:06,23.5,27,753.8910507,58,996,6.069903126, 1.00 , 0.35 ,0.807636187,0.928673125
1025,2015/12/15 12:11,23.5,27,740.2723736,58,995.9,6.069903126, 1.00 , 0.35 ,0.824659533,0.928673125
1025,2015/12/15 12:16,23.5,27,749.0272374,51,995.9,6.069903126, 1.00 , 0.70 ,0.813715953,0.928673125
1025,2015/12/15 12:21,23.4,27,719.844358,50,995.8,6.344024565, 1.00 , 0.75 ,0.850194552,0.910398362
1025,2015/12/15 12:26,23.3,27,693.5797666,50,995.9,6.649457782, 1.00 , 0.75 ,0.883025292,0.890036148
1025,2015/12/15 12:31,23.3,27,687.7431907,51,995.7,6.649457782, 1.00 , 0.70 ,0.890321012,0.890036148
1025,2015/12/15 12:36,23.2,27,662.4513619,51,995.8,6.986245791, 1.00 , 0.70 ,0.921935798,0.867583614
1025,2015/12/15 12:41,23.1,27,671.2062257,50,995.6,7.354435043, 1.00 , 0.75 ,0.910992218,0.843037664
1025,2015/12/15 12:46,23.1,27,656.6147861,50,995.6,7.354435043, 1.00 , 0.75 ,0.929231517,0.843037664
1025,2015/12/15 12:51,23,27,652.7237355,51,995.6,7.754073772, 1.00 , 0.70 ,0.934095331,0.816395082
1025,2015/12/15 12:56,23,27,653.6964981,52,995.6,7.754073772, 1.00 , 0.65 ,0.932879377,0.816395082
1025,2015/12/15 13:01,23,27,671.2062257,52,995.5,7.754073772, 1.00 , 0.65 ,0.910992218,0.816395082
1025,2015/12/15 13:06,23,27,695.5252919,51,995.4,7.754073772, 1.00 , 0.70 ,0.880593385,0.816395082
1025,2015/12/15 13:11,23,27,691.6342413,52,995.3,7.754073772, 1.00 , 0.65 ,0.885457198,0.816395082
1025,2015/12/15 13:16,23,27,703.3073931,52,995.4,7.754073772, 1.00 , 0.65 ,0.870865759,0.816395082
1025,2015/12/15 13:21,23,27,701.3618678,54,995.3,7.754073772, 1.00 , 0.55 ,0.873297665,0.816395082
1025,2015/12/15 13:26,23.1,27,719.844358,54,995.3,7.354435043, 1.00 , 0.55 ,0.850194552,0.843037664
1025,2015/12/15 13:31,23.1,27,685.7976654,55,995.3,7.354435043, 1.00 , 0.50 ,0.892752918,0.843037664
1025,2015/12/15 13:36,23.1,27,695.5252919,54,995.1,7.354435043, 1.00 , 0.55 ,0.880593385,0.843037664
1025,2015/12/15 13:41,23.1,27,688.7159534,55,995,7.354435043, 1.00 , 0.50 ,0.889105058,0.843037664
1025,2015/12/15 13:46,23.2,27,699.4163425,54,995,6.986245791, 1.00 , 0.55 ,0.875729572,0.867583614
1025,2015/12/15 13:51,23.2,27,688.7159534,54,995,6.986245791, 1.00 , 0.55 ,0.889105058,0.867583614
1025,2015/12/15 13:56,23.2,27,677.0428016,54,994.9,6.986245791, 1.00 , 0.55 ,0.903696498,0.867583614
1025,2015/12/15 14:01,23.2,26,664.3968872,54,995,7.084595887, 1.00 , 0.55 ,0.919503891,0.861026941
1025,2015/12/15 14:06,23.2,26,647.8599222,53,994.9,7.084595887, 1.00 , 0.60 ,0.940175097,0.861026941
1025,2015/12/15 14:11,23.2,26,642.0233464,55,994.8,7.084595887, 1.00 , 0.50 ,0.947470817,0.861026941
1025,2015/12/15 14:16,23.3,26,682.8793775,57,994.9,6.739661494, 1.00 , 0.40 ,0.896400778,0.884022567
1025,2015/12/15 14:21,23.3,26,664.3968872,54,995,6.739661494, 1.00 , 0.55 ,0.919503891,0.884022567
1025,2015/12/15 14:26,23.4,26,651.7509728,53,994.9,6.426000709, 1.00 , 0.60 ,0.935311284,0.904933286
1025,2015/12/15 14:31,23.4,26,668.2879378,53,995,6.426000709, 1.00 , 0.60 ,0.914640078,0.904933286
1025,2015/12/15 14:36,23.4,26,678.9883269,55,994.9,6.426000709, 1.00 , 0.50 ,0.901264591,0.904933286
1025,2015/12/15 14:41,23.5,26,718.8715954,56,994.9,6.143568959, 1.00 , 0.45 ,0.851410506,0.923762069
1025,2015/12/15 14:46,23.5,26,726.6536966,55,995,6.143568959, 1.00 , 0.50 ,0.841682879,0.923762069
1025,2015/12/15 14:51,23.5,26,747.0817121,50,995,6.143568959, 1.00 , 0.75 ,0.81614786,0.923762069
1025,2015/12/15 14:56,23.5,26,760.7003892,50,995.1,6.143568959, 1.00 , 0.75 ,0.799124514,0.923762069
1025,2015/12/15 15:01,23.5,26,747.0817121,51,995,6.143568959, 1.00 , 0.70 ,0.81614786,0.923762069
1025,2015/12/15 15:06,23.4,26,744.1634242,52,995.1,6.426000709, 1.00 , 0.65 ,0.81979572,0.904933286
1025,2015/12/15 15:11,23.5,26,768.4824903,53,995.2,6.143568959, 1.00 , 0.60 ,0.789396887,0.923762069
1025,2015/12/15 15:16,23.5,26,786.9649806,51,995.2,6.143568959, 1.00 , 0.70 ,0.766293774,0.923762069
1025,2015/12/15 15:21,23.6,26,838.5214009,53,995.2,5.892326195, 1.00 , 0.60 ,0.701848249,0.940511587
1025,2015/12/15 15:26,23.6,26,848.2490273,53,995.3,5.892326195, 1.00 , 0.60 ,0.689688716,0.940511587
1025,2015/12/15 15:31,23.6,27,912.4513619,52,995.2,5.827055411, 1.00 , 0.65 ,0.609435798,0.944862973
1025,2015/12/15 15:36,23.6,26,907.5875487,51,995.2,5.892326195, 1.00 , 0.70 ,0.615515564,0.940511587
1025,2015/12/15 15:41,23.6,26,915.3696499,52,995.3,5.892326195, 1.00 , 0.65 ,0.605787938,0.940511587
1025,2015/12/15 15:46,23.6,27,990.2723736,52,995.3,5.827055411, 1.00 , 0.65 ,0.512159533,0.944862973
1025,2015/12/15 15:51,23.7,27,1093.385214,52,995.4,5.615449721, 1.00 , 0.65 ,0.383268482,0.958970019
1025,2015/12/15 15:56,23.6,27,1011.673152,51,995.4,5.827055411, 1.00 , 0.70 ,0.48540856,0.944862973
1025,2015/12/15 16:01,23.6,27,1046.692607,52,995.5,5.827055411, 1.00 , 0.65 ,0.441634241,0.944862973
1025,2015/12/15 16:06,23.6,27,982.4902725,54,995.5,5.827055411, 1.00 , 0.55 ,0.521887159,0.944862973
1025,2015/12/15 16:11,23.7,27,998.0544748,54,995.5,5.615449721, 1.00 , 0.55 ,0.502431907,0.958970019
1025,2015/12/15 16:16,23.6,26,961.0894942,51,995.7,5.892326195, 1.00 , 0.70 ,0.548638132,0.940511587
1025,2015/12/15 16:21,23.6,27,968.8715954,53,995.5,5.827055411, 1.00 , 0.60 ,0.538910506,0.944862973
1025,2015/12/15 16:26,23.6,27,944.5525293,53,995.7,5.827055411, 1.00 , 0.60 ,0.569309338,0.944862973
1025,2015/12/15 16:31,23.6,26,939.688716,54,995.7,5.892326195, 1.00 , 0.55 ,0.575389105,0.940511587
1025,2015/12/15 16:36,23.6,26,941.6342413,53,995.7,5.892326195, 1.00 , 0.60 ,0.572957198,0.940511587
1025,2015/12/15 16:41,23.6,26,875.4863814,57,995.8,5.892326195, 1.00 , 0.40 ,0.655642023,0.940511587
1025,2015/12/15 16:46,23.6,27,875.4863814,52,995.8,5.827055411, 1.00 , 0.65 ,0.655642023,0.944862973
1025,2015/12/15 16:51,23.5,27,861.8677044,53,995.9,6.069903126, 1.00 , 0.60 ,0.67266537,0.928673125
